3.315779717702062E-4,1.5074919141424586E-5,0.0031532113246599573,7.312538063512481E-4,Iris-setosa,0
3.185749140537275E-4,1.2921359264078213E-5,0.0031532113246599573,7.312538063512481E-4,Iris-setosa,0
3.0557185633724887E-4,1.3782783215016762E-5,0.002927981944327104,7.312538063512481E-4,Iris-setosa,0
2.990703274790095E-4,1.3352071239547487E-5,0.0033784407049928114,7.312538063512481E-4,Iris-setosa,0
3.250764429119669E-4,1.550563111689386E-5,0.0031532113246599573,7.312538063512481E-4,Iris-setosa,0
3.5108255834492434E-4,1.6797767043301683E-5,0.00382889946565852,0.0014625076127024962,Iris-setosa,0
2.990703274790095E-4,1.4644207165955307E-5,0.0031532113246599573,0.0010968807095268717,Iris-setosa,0
3.250764429119669E-4,1.4644207165955307E-5,0.0033784407049928114,7.312538063512481E-4,Iris-setosa,0
2.860672697625309E-4,1.2490647288608939E-5,0.0031532113246599573,7.312538063512481E-4,Iris-setosa,0
3.185749140537275E-4,1.3352071239547487E-5,0.0033784407049928114,3.6562690317562405E-4,Iris-setosa,0
3.5108255834492434E-4,1.5936343092363135E-5,0.0033784407049928114,7.312538063512481E-4,Iris-setosa,0
3.120733851954883E-4,1.4644207165955307E-5,0.0036036700853256656,7.312538063512481E-4,Iris-setosa,0
3.120733851954883E-4,1.2921359264078213E-5,0.0031532113246599573,3.6562690317562405E-4,Iris-setosa,0
2.7956574090429154E-4,1.2921359264078213E-5,0.0024775231836613957,3.6562690317562405E-4,Iris-setosa,0
3.7708867377788156E-4,1.7228479018770954E-5,0.002702752563994249,7.312538063512481E-4,Iris-setosa,0
3.705871449196422E-4,1.8951326920648053E-5,0.0033784407049928114,0.0014625076127024962,Iris-setosa,0
3.5108255834492434E-4,1.6797767043301683E-5,0.002927981944327104,0.0014625076127024962,Iris-setosa,0
3.315779717702062E-4,1.5074919141424586E-5,0.0031532113246599573,0.0010968807095268717,Iris-setosa,0
3.705871449196422E-4,1.6367055067832402E-5,0.00382889946565852,0.0010968807095268717,Iris-setosa,0
3.315779717702062E-4,1.6367055067832402E-5,0.0033784407049928114,0.0010968807095268717,Iris-setosa,0
3.5108255834492434E-4,1.4644207165955307E-5,0.00382889946565852,7.312538063512481E-4,Iris-setosa,0
3.315779717702062E-4,1.5936343092363135E-5,0.0033784407049928114,0.0014625076127024962,Iris-setosa,0
2.990703274790095E-4,1.550563111689386E-5,0.0022522938033285415,7.312538063512481E-4,Iris-setosa,0
3.315779717702062E-4,1.4213495190486034E-5,0.00382889946565852,0.0018281345158781199,Iris-setosa,0
3.120733851954883E-4,1.4644207165955307E-5,0.004279358226324228,7.312538063512481E-4,Iris-setosa,0
3.250764429119669E-4,1.2921359264078213E-5,0.0036036700853256656,7.312538063512481E-4,Iris-setosa,0
3.250764429119669E-4,1.4644207165955307E-5,0.0036036700853256656,0.0014625076127024962,Iris-setosa,0
3.3807950062844557E-4,1.5074919141424586E-5,0.0033784407049928114,7.312538063512481E-4,Iris-setosa,0
3.3807950062844557E-4,1.4644207165955307E-5,0.0031532113246599573,7.312538063512481E-4,Iris-setosa,0
3.0557185633724887E-4,1.3782783215016762E-5,0.0036036700853256656,7.312538063512481E-4,Iris-setosa,0
