0.88366,0.6019805555555555,0.51974011299435,0.07941666666666673,Iris-setosa,0
0.8490066666666668,0.5159833333333332,0.51974011299435,0.07941666666666673,Iris-setosa,0
0.8143533333333334,0.5503822222222222,0.4826158192090393,0.07941666666666673,Iris-setosa,0
0.7970266666666667,0.5331827777777777,0.5568644067796606,0.07941666666666673,Iris-setosa,0
0.8663333333333334,0.61918,0.51974011299435,0.07941666666666673,Iris-setosa,0
0.9356400000000001,0.6707783333333333,0.6311129943502821,0.15883333333333347,Iris-setosa,0
0.7970266666666667,0.584781111111111,0.51974011299435,0.11912500000000008,Iris-setosa,0
0.8663333333333334,0.584781111111111,0.5568644067796606,0.07941666666666673,Iris-setosa,0
0.7623733333333335,0.4987838888888888,0.51974011299435,0.07941666666666673,Iris-setosa,0
0.8490066666666668,0.5331827777777777,0.5568644067796606,0.039708333333333366,Iris-setosa,0
0.9356400000000001,0.6363794444444444,0.5568644067796606,0.07941666666666673,Iris-setosa,0
0.8316800000000001,0.584781111111111,0.5939887005649714,0.07941666666666673,Iris-setosa,0
0.8316800000000001,0.5159833333333332,0.51974011299435,0.039708333333333366,Iris-setosa,0
0.7450466666666667,0.5159833333333332,0.40836723163841787,0.039708333333333366,Iris-setosa,0
1.0049466666666667,0.6879777777777777,0.44549152542372855,0.07941666666666673,Iris-setosa,0
0.98762,0.7567755555555555,0.5568644067796606,0.15883333333333347,Iris-setosa,0
0.9356400000000001,0.6707783333333333,0.4826158192090393,0.15883333333333347,Iris-setosa,0
0.88366,0.6019805555555555,0.51974011299435,0.11912500000000008,Iris-setosa,0
0.98762,0.6535788888888888,0.6311129943502821,0.11912500000000008,Iris-setosa,0
0.88366,0.6535788888888888,0.5568644067796606,0.11912500000000008,Iris-setosa,0
0.9356400000000001,0.584781111111111,0.6311129943502821,0.07941666666666673,Iris-setosa,0
0.88366,0.6363794444444444,0.5568644067796606,0.15883333333333347,Iris-setosa,0
0.7970266666666667,0.61918,0.37124293785310714,0.07941666666666673,Iris-setosa,0
0.88366,0.5675816666666665,0.6311129943502821,0.1985416666666668,Iris-setosa,0
0.8316800000000001,0.584781111111111,0.7053615819209035,0.07941666666666673,Iris-setosa,0
0.8663333333333334,0.5159833333333332,0.5939887005649714,0.07941666666666673,Iris-setosa,0
0.8663333333333334,0.584781111111111,0.5939887005649714,0.15883333333333347,Iris-setosa,0
